Date,BTC,ETH,LTC,XRP
2024-07-29,-2.170181316434392,1.442080177365569,3.620179794010412,0.11636606749057875
2024-07-30,-0.8974685027823451,-1.165717542179405,-2.751583691412712,4.19710267697611
2024-07-31,-2.385142421501373,-1.4272464880157913,-2.1858023152748802,-0.7515826536032977
2024-08-01,1.1171199683345214,-0.9117329095398752,-0.7872365855273298,-4.363493589686969
2024-08-02,-6.080893312569105,-6.9069801639428166,-6.731095781155329,-6.172557976095666
2024-08-03,-1.3099436128860993,-2.917782177676601,-0.6321815827338895,-0.877748582122352
2024-08-04,-4.269555681819708,-7.682549632844399,-3.4461753362934027,-6.120953555833627
2024-08-05,-7.388270778154323,-10.554152167987006,-10.774710912859788,-6.704101216546713
2024-08-06,3.641232998749407,1.7103749924450695,3.796484971947539,3.4773878526423845
2024-08-07,-1.5975161468007117,-4.935505901851074,-3.9570989085008024,17.033108489524302
2024-08-08,11.228735091416127,13.540240028922618,8.832027770005963,2.6957582445783284
2024-08-09,-1.3842409307287744,-3.17070913877183,-0.7220247973487021,-6.033071431410378
2024-08-10,0.14047135434843788,0.4277465388845785,0.7220247973487097,0.618239990831734
2024-08-11,-3.6964958668207113,-2.111862894274185,-2.36589743166469,-5.507592859280351
2024-08-12,1.0741321896940523,6.327617065377597,2.9202768068257723,2.7829123769485626
2024-08-13,2.0687318243458015,-0.7322042615237079,3.1057402514120316,1.5016870285153994
2024-08-14,-3.1926101818424826,-1.5283981564079845,0.9725566854419538,-1.4489212195345516
2024-08-15,-1.9657942646201854,-3.5007990620865557,1.96312046716468,-1.416705118312714
2024-08-16,2.291097833725394,0.8848278205884167,1.760021156170459,0.5513575550385378
2024-08-17,1.0431923382209742,0.8365324821256171,1.6408482697899271,0.47775017880489834
2024-08-18,-1.8057579517003592,-0.09030624377273869,-1.8817759574798212,-0.6019848207488108
2024-08-19,1.7158062435947308,0.922554085269927,-0.015077271042519404,6.096929273745501
2024-08-20,-0.7170849698593442,-2.4396604272670945,-2.9222610268240174,-0.8052383721398193
2024-08-21,3.565715238614722,2.2251198129545373,-0.21759411756044875,1.0388833382417675
2024-08-22,-1.2839442327577983,-0.2980821037672695,-0.7810099056014503,-0.38413408404398086
2024-08-23,5.887576421662603,5.185587630264984,3.588588653046028,2.2011645837113765
2024-08-24,0.18685710918962384,0.19962107567640142,0.708527875497171,0.2942140075887682
2024-08-25,0.09813284334161387,-0.7932389942457324,-2.6639827899210866,-2.094576451546261
2024-08-26,-2.1818360418123026,-2.4193034181736692,-2.832075375943714,-2.1223636451626575
2024-08-27,-5.594960850125526,-8.69242189766755,-4.263551967527126,-3.6052431368103552
2024-08-28,-0.6417925294743356,2.84836110854008,2.3569012425277456,0.4753948560620149
2024-08-29,0.5475126375226921,-0.028481350841458166,1.045950480150832,-1.3083637838883762
2024-08-30,-0.39671566087142224,-0.06371683032404386,3.877732516922129,0.8506165057421146
2024-08-31,-0.254026496747557,-0.5155786067161088,0.0461858217739694,-0.088269049777419
2024-09-01,-2.8763415319443375,-3.535285032342202,-2.1469399613123112,-3.4133006369458583
2024-09-02,3.144134758080365,4.525192185704055,2.699512357334239,3.677874386833979
2024-09-03,-2.8202897779850593,-4.542920452647489,-1.4959026728476457,-1.8668868271029877
2024-09-04,0.8369626775024829,1.042667362399451,1.633569998605543,0.1255492945831781
2024-09-05,-3.1380338826720373,-3.3990059149168084,1.0038107102484657,-2.4495464074171553
2024-09-06,-4.026275108028863,-6.252743828077964,-4.693806680179402,-4.3742308862142
2024-09-07,0.36604367595428833,2.1495400637582667,-1.5665281985367157,0.7075275714710451
2024-09-08,1.300733247035669,1.0378838616076844,-1.820892449828073,0.8915927411581713
2024-09-09,3.882199877924005,2.6715211868316886,0.7681659085395738,1.8709619656728238
2024-09-10,1.0359360363052208,1.2224195084661071,0.14642482076005287,0.24067400305648376
2024-09-11,-0.5183618786241656,-2.0287982782529586,1.0994451895521054,-1.1156679500966027
2024-09-12,1.3758211280425159,0.90211593201128,1.0397598271622617,5.067605082796827
2024-09-13,3.9888515176949335,3.2258913172133163,3.240988165795671,1.7967719590679296
2024-09-14,-0.8381917831569096,-0.8812117192878863,1.528848001925128,3.903268516341819
2024-09-15,-1.4456155768720775,-4.296916311427489,-4.135316272335714,-4.288086203045436
2024-09-16,-1.564652918074257,-0.8855640749803263,-0.9852296443011708,2.765471776395116
2024-09-17,3.5438379599161003,1.9890768510761287,1.8198144428920777,-0.46134212538587616
2024-09-18,2.3691660342147145,1.3972304355667369,1.6639836540295125,0.2223933856477368
2024-09-19,1.905308607791393,3.7384827775575746,0.8599561595677603,0.2730377122857327
2024-09-20,0.4012085061529829,3.8276987446104047,-0.107090961049412,-0.29012734746362656
2024-09-21,0.23375749611005414,1.9715355036530664,2.2850354874534027,2.1138861024417177
2024-09-22,0.36209624041565597,-1.2092418309888195,2.7156332302081876,-1.7726470748467422
2024-09-23,-0.37625690717466925,2.5238668859070916,-2.536260984805506,-0.40962678885153825
2024-09-24,1.446248637939056,0.2350869073716024,-0.38904732596416697,1.0886312648698888
2024-09-25,-1.7434692343162503,-2.7996439768490675,-0.2251408080457482,-1.3626509602213515
2024-09-26,3.1515785691350966,2.0072773877989385,2.94639716053422,1.261093740930672
2024-09-27,0.9102584128001627,2.334388642939878,3.7091672298960834,-0.2883068222750601
2024-09-28,0.133786195307618,-0.7158797268624686,-1.6728487633933469,4.158257477096934
2024-09-29,-0.38945733164771573,-0.6596896503964429,-0.9768789076976601,4.367227854976198
2024-09-30,-3.528524055475455,-2.106221570830942,-3.600947510590323,-4.7590011278663615
2024-10-01,-4.063624492665931,-6.118319307059319,-5.238085921667015,-2.433693492869803
2024-10-02,-0.2577086316775542,-3.47881768230544,-0.7280817221583954,-10.299844896112468
2024-10-03,0.1703926352847916,-0.6067181682279811,0.7753816836236329,-3.1323315538564427
2024-10-04,2.170883041003728,2.712473268730683,2.352316579001598,2.330312893184782
2024-10-05,-0.0451089065517245,0.010353960502683366,2.042131313669164,-0.8651549167194011
2024-10-06,1.22026298209962,1.0451843867824944,1.0952026055864044,0.7902204808412987
2024-10-07,-0.9531284031326389,-0.7123585979335532,-3.414854911433872,-0.941449243122509
2024-10-08,-0.10211885021863328,0.7475978564708481,1.4104173709555845,0.4530019071750119
2024-10-09,-2.4830482976427177,-2.9274479174812447,-1.6887106860000156,-1.2316593405587097
2024-10-10,-0.5119452832531934,0.6735419496232244,-0.4188975173670623,1.1374530217685992
2024-10-11,3.603669892744918,2.1969433055468253,1.9400146545791388,1.552448648217102
2024-10-12,1.0596362001929363,1.5012792389185134,0.925862271432914,0.09275578069724683
2024-10-13,-0.533329351995666,-0.3029134969148349,-2.122379077260239,-1.3440560740857646
2024-10-14,4.985708823410627,6.312723739912225,3.0846478164749818,2.999114080767918
2024-10-15,1.4872066015212413,-0.8546603615558843,5.869513129918603,-1.2110239746149685
2024-10-16,0.8105370403983361,0.14141970083359115,-1.120976619402873,1.1927841204832335
2024-10-17,-0.29358340463448995,-0.2031858698996803,3.8078508574504366,-0.7507130376805753
2024-10-18,1.4813986471420448,1.386081943641187,0.4249201102584248,0.44012541247134657
2024-10-19,-0.07309621248523258,0.22796147004131984,2.4188734217949404,-0.45850607606504845
2024-10-20,0.951888488044817,3.659647963870094,-0.8042938799460411,0.7690937012742652
2024-10-21,-2.425888605349007,-2.963489062861841,-4.867576963602011,-0.6037892279632685
2024-10-22,0.07195659176902161,-1.6595490814311573,-1.0368674670042126,-2.0393736082912177
2024-10-23,-1.1295872772437061,-3.815966676698236,0.0,-1.5287643210359656
2024-10-24,2.268451715263484,0.44304607856389044,1.6145372664395623,1.1722577045863425
2024-10-25,-2.223942946316365,-3.826495074970141,-3.342690873870794,-5.764504261815986
2024-10-26,0.589622437056287,1.7018039738213686,-0.5389278210367231,2.205682171355541
2024-10-27,1.3750632418520554,1.0135729647841258,3.7128897459909487,0.6600684031352093
2024-10-28,2.812846721520796,2.3518998337260344,-0.3665589893206981,0.5210858070889773
2024-10-29,3.8886982829377565,2.7399395255018,4.393578570463387,1.698676210888813
2024-10-30,-0.5399473668343946,0.7697296775859888,-3.046756865376725,-1.0463331454085236
2024-10-31,-2.878461169591104,-5.431440310093263,-3.444950479614175,-2.5960388531305556
2024-11-01,-1.1388795745506881,-0.2830959525723158,1.3467252249707267,0.7040905285139802
2024-11-02,-0.17465165389545406,-0.6896138178868886,-1.5344102580482393,-0.5471969877993379
2024-11-03,-0.8668122839253566,-1.4741904629285514,-3.4399981631671386,-1.4408617970186557
2024-11-04,-1.3555167807772157,-2.4515533959114086,-1.963512711632362,0.09935420588777356
2024-11-05,2.218393837390412,1.0098078656152791,-0.259641230244437,2.063955329654836
2024-11-06,8.560223984821512,11.649843968337494,8.24513706208178,5.267366419582944
2024-11-07,0.37760095920657505,6.182830263713826,0.6177192181874119,2.5151681229193947
2024-11-08,0.855685431952021,2.263286312755086,1.8443287808137365,-0.34255870512672165
2024-11-09,0.21892171563324633,5.404109839305789,1.6353594220294223,1.0062977998620966
2024-11-10,4.70333036943159,1.8068713372695295,3.4541159644840453,5.072098689974017
2024-11-11,9.803226217915881,5.749432156742296,4.406561832980648,5.344088469232455
2024-11-12,-0.7882034011635572,-3.8638961114455626,-4.2630242602187,12.593048273843532
2024-11-13,2.71785686611842,-1.761524394286781,-1.7096681553157393,-2.037665565530184
2024-11-14,-3.432634643790914,-4.110101745019255,8.86680487843242,11.465324363634405
2024-11-15,4.156831497482343,1.014510647198041,1.5896288487495032,14.263537855507991
2024-11-16,-0.49020302492469287,1.3775190182858241,13.104922259253124,22.819689033288533
2024-11-17,-0.8101554091419314,-1.8319465689832977,-9.008386917302696,-6.125489444414565
2024-11-18,0.6744588166355546,4.1955292277742995,2.290089878518473,5.481076581615043
2024-11-19,2.020817024435305,-3.1786107830318557,-2.888205303196027,-1.2104935523187357
2024-11-20,2.1177619537080203,-1.213144652643324,-3.8814704215507643,0.34476535692242577
2024-11-21,4.185951709945262,8.902538242000183,7.0941878430196965,12.171014323494514
2024-11-22,0.5830172847894076,-0.8387756979741928,2.960977967970054,16.62888792545799
2024-11-23,-1.2409323871574747,1.967723407217556,7.619751360199888,-0.2788074295941696
2024-11-24,0.2327936418892903,-0.9684596004898337,-2.62717482162221,-2.440154157464886
2024-11-25,-5.123983634687428,1.573008765630806,-4.927521781865054,-1.3275929893885465
2024-11-26,-1.1297312096130885,-2.663967292507817,0.605145568335506,-1.1235274268869282
2024-11-27,4.151142667791282,9.423692640189818,4.641717200853599,4.9661528999644755
2024-11-28,-0.2288480239917697,-2.0600639750357863,-1.75342978597499,4.815486896269477
2024-11-29,1.880928130380514,0.3742857528017959,9.222246340305764,15.497481881076567
2024-11-30,-1.0852955416106587,3.0537707609040696,-1.9565946325751777,8.037587442657651
2024-12-01,0.802914870673693,0.10821445867332416,15.153316886521187,16.167041709921694
2024-12-02,-1.3931627244584066,-1.7464663200909805,10.608797997517406,17.211869082298307
2024-12-03,0.009463180488125694,-0.7966500888801449,-1.5465398075880075,-8.192249379680716
2024-12-04,2.8161417666881414,5.9942985664728035,2.116641119140339,-6.280311443387669
2024-12-05,-1.6792347041221571,-1.380056010156446,1.5512241878469966,-4.9031985210313564
2024-12-06,2.8424916087496888,5.491309555730834,0.11041184736554818,7.75928109290199
2024-12-07,0.09134510578209996,-0.06629068833607846,-1.5868640861628716,7.319176389531163
2024-12-08,1.271630506820541,0.1982408962845158,0.8336482965197811,-0.3300586355262604
2024-12-09,-3.8647847552582317,-7.576050836477918,-20.013550238877208,-16.193342093070154
2024-12-10,-0.7050855728157901,-2.282037655561899,-0.5811857986523419,6.919173075851613
2024-12-11,4.585110055392514,5.458683804756234,6.6074226583999485,0.9737747460893906
2024-12-12,-1.114429031074315,1.291273960559131,1.6403513150440838,-2.3540442542896995
2024-12-13,1.4099129370686554,0.6468608569695954,4.332807676353679,3.500283806941984
2024-12-14,-0.004190407172619906,-0.938918495649458,-5.200364181112189,-0.8792723895460918
2024-12-15,2.957210835064263,2.2684761244299443,2.423651977067359,1.9144868269643809
2024-12-16,1.5149918553743595,0.6834229836600995,-2.60993484211313,1.5088503651366543
2024-12-17,0.07076596818099129,-2.3665793377496414,6.274120390449873,3.2944342089838146
2024-12-18,-5.7491789143002,-7.08319205483303,-14.797435103395845,-10.547737676852941
2024-12-19,-2.7747085824099322,-5.958481711713975,-8.661710979719938,-3.13480486145593
2024-12-20,0.3519077229743537,1.6025379167371516,2.0126214859034643,1.7839040666337327
2024-12-21,-0.5263536125710259,-3.9143877434748564,0.17739237922743797,-1.8285768393221464
2024-12-22,-2.188095438284901,-1.7246207763233397,-1.7681994403586347,-1.5717150453351116
2024-12-23,-0.32072803231183966,4.197885002231501,6.770922575731958,2.625128346724633
2024-12-24,3.9087452998785555,2.043245246735483,1.4689739792156948,2.708703386299572
2024-12-25,0.7733974670366026,0.10929619495551213,1.3475933868358407,-1.1469256450636245
2024-12-26,-3.727485759295436,-4.741778632229004,-7.161748508180375,-6.352625053416385
2024-12-27,-1.570409519397809,-0.04618688374630609,-1.6271746025104017,-0.4323074716537427
2024-12-28,1.0558907393903796,2.092540778964204,0.15895095736856665,1.7410216021351135
2024-12-29,-1.6524020398176582,-1.4058404920025682,-2.2384874449916556,-4.212379221541342
2024-12-30,-1.0144822242994744,0.15956373430380766,0.8994047794940634,-1.7096903238099006
2024-12-31,0.8412972329420845,-0.71825277956856,3.829163287585872,1.2022451255773927
2025-01-01,1.0796745473918476,0.6748147479969488,1.8799709633704826,11.297209594330251
2025-01-02,2.4983476262295237,2.7962297453185228,-0.0950660780789954,2.9398974854781565
2025-01-03,1.2189085912690156,4.341713623585484,6.9525352862685175,2.1536316499853814
2025-01-04,0.04717032137415934,1.3176828339608015,-1.3397842423236652,-1.4195692557935948
2025-01-05,0.1455967374787927,-0.572889881064915,3.9753174277183856,-0.8590155530210799
2025-01-06,3.860903512357024,1.405373621555297,-1.4887316262305879,0.8548834069904436
2025-01-07,-5.303702286757633,-8.667195387993965,-10.427932390397741,-6.34592139919707
2025-01-08,-1.9728242676769097,-1.6105049519729975,-1.2637934553746613,4.388879113921107
2025-01-09,-2.6738745131460817,-3.302527736907786,0.7856271381018323,-4.344859216216819
2025-01-10,2.3213731933837582,1.4751494709359207,1.6781033004366668,3.000051590976785
2025-01-11,-0.13323046178590012,0.4821479079346203,0.41276756469176124,9.564403462716353
2025-01-12,-0.05808240981644022,-0.47418995043203754,-1.9833282043261231,-2.8264034542803596
2025-01-13,-0.009477411717486941,-4.0534464063794395,-3.9564723852279196,0.739889607884187
2025-01-14,2.1191710994825055,2.769878830302653,4.063899516024208,5.553878758642892
2025-01-15,3.995787586321273,6.76864337198248,13.245712131655957,16.407921576059866
2025-01-16,-0.5088181069371944,-4.2455821806418985,6.175056692493137,3.2000225748551894
2025-01-17,4.009244384371839,4.8841264757351786,9.669029108946473,1.4409867988631002
2025-01-18,0.4589391046213007,-4.894404962267318,-8.876422581704407,-0.6857796729609101
2025-01-19,-3.1327001541921904,-2.8391425023029027,-8.163222121147044,-9.9948254906278
2025-01-20,0.9120676170877553,2.1197509558280836,2.5711431291871683,4.83603464007166
2025-01-21,3.7276279511942088,1.3171100661510198,0.4459597613587817,2.18192790709276
2025-01-22,-2.322863005823516,-2.5857815117860246,-3.1816407064066174,0.20459238184197315
2025-01-23,0.1962075026061362,2.9059258050247014,0.8973313014846038,-1.9334856329436527
2025-01-24,0.9197843721146092,-0.8459355832431203,1.94792022218531,-0.5948283699287615
2025-01-25,-0.11797688916675218,0.2618853003654265,4.295265204317069,0.2287040569100648
2025-01-26,-2.0513641237223523,-2.630437188139503,-5.65225320545673,-2.796130157669809
2025-01-27,-0.5248302947392055,-1.5641662305110726,-1.7659932618898533,1.0826926000466495
2025-01-28,-0.734755111376838,-3.3459135051106372,-4.570090296110815,0.06544074574224046
2025-01-29,2.3385612440133214,1.1686896740588881,5.297492187166675,0.36241979102756755
2025-01-30,0.9495592181071395,4.197563692127093,11.595988109486838,1.9142274971354196
2025-01-31,-2.2142853251164527,1.6370826701882988,-1.5954489597529697,-2.9692140200868655
2025-02-01,-1.7668774175154187,-5.717819419778655,-8.170959176830603,-5.354768372017301
2025-02-02,-2.959897072246606,-8.28437039863488,-7.857535597958664,-10.923671441365414
2025-02-03,3.6460313684873027,0.3555046025504832,-2.0460835069743575,4.549941042794014
2025-02-04,-3.582039951426249,-5.30181596657248,-5.617401293883733,-6.609770301902294
2025-02-05,-1.1840104206887518,2.0676747235431994,2.259817368132206,-5.967053883771766
2025-02-06,-0.06013456532248081,-3.7122816649653356,-1.677760774913685,-2.3800528465405897
